Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-7.12068796157837,-2.58892273902893,12,1,16,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,11,0,1,7,0,0,0,193.887176513672,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
