Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
1,40,5,3,4,60,16,3000,3000,2,-6.47393703460693,-3.56872391700745,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.47393703460693,-3.56872391700745,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.47393703460693,-3.56872391700745,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.47393703460693,-3.56872391700745,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.47393703460693,-3.56872391700745,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.45834255218506,-3.56326603889465,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.38045835494995,-3.53574991226196,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.30057334899902,-3.50706219673157,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.22300434112549,-3.47873091697693,2,1,4,0,2,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.14434242248535,-3.44949579238892,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,5,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-6.06983470916748,-3.41394138336182,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.99548196792603,-3.37808561325073,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.9212908744812,-3.34191966056824,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.84567546844482,-3.30464315414429,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.76972770690918,-3.26676273345947,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.69607543945313,-3.22958922386169,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.62137222290039,-3.19142365455627,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.54812002182007,-3.15352773666382,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.47394609451294,-3.11465668678284,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.4011344909668,-3.07598757743835,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.32636642456055,-3.03572034835815,1,1,4,0,1,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.25096654891968,-3.00279569625854,5,1,4,0,5,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.17441272735596,-2.97233295440674,5,1,4,0,5,-1,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,4,0,0,2794.63999999998,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,4,2,4,0,-1,4,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,6,0,0,1100,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,4,2,4,0,-1,4,0,0,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0,6,0,0,1100,0,0,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,52.8368034362793,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,5,1,0,0,0,0,0,48.6613922119141,0.364,9,0,0,750,0,3,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,53.0024719238281,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,1.57733333333333,9,0,0,750,0,13,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,53.1719818115234,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,2.79066666666667,9,0,0,750,0,23,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,53.3376502990723,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,4.00815962434849,9,0,0,734.530000000001,0,33,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,53.5048179626465,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,5.27493077292171,9,0,0,698.130000000002,0,43,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,53.6748847961426,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,6.60988606454454,9,0,0,660.820000000003,0,53,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,53.8421859741211,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,8.02274413507723,9,0,0,628.060000000004,0,63,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,54.0144805908203,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,9.52172694384456,9,0,0,586.200000000006,0,73,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,54.1952056884766,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,11.1245494781308,9,0,0,543.430000000007,0,83,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,54.3712615966797,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,12.8872242880741,9,0,0,486.100000000007,0,93,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,54.5487785339355,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,14.8761164909666,9,0,0,427.860000000006,0,103,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,54.7297286987305,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,17.1403404070155,9,0,0,371.440000000004,0,113,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,54.9109764099121,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,19.791572734654,9,0,0,310.470000000003,0,123,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,55.0870361328125,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,23.0019226035313,9,0,0,254.050000000002,0,133,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,55.2669677734375,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,27.0197250196644,9,0,0,197.630000000002,0,143,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,55.4522514343262,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,32.3566211788574,9,0,0,140.300000000002,0,153,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,55.6333885192871,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,40.6138457109597,9,0,0,82.0600000000022,0,163,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,6,2,4,0,-1,6,1,55.8118629455566,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,7,6,0,0,0,0,0,0,48.6613922119141,58.3334031129323,9,0,0,27.4600000000024,0,173,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,55.9995956420898,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,94.7342288829547,9,0,0,797.170000000003,0,183,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,56.2468681335449,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,95.8843308388561,9,0,0,782.610000000004,0,193,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,56.8611450195313,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,97.1230022295055,9,0,0,674.320000000007,0,203,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,57.1546211242676,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,98.5022402416285,9,0,0,649.750000000008,0,213,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,57.4518585205078,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,99.9326763193389,9,0,0,617.900000000009,0,223,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,57.718132019043,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,101.476648156217,9,0,0,564.210000000011,0,233,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,57.9082946777344,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,103.14030943103,9,0,0,525.990000000012,0,243,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,58.100643157959,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,104.927319729969,9,0,0,490.500000000012,0,253,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,58.3009147644043,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,106.883933796197,9,0,0,434.080000000011,0,263,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,58.5018119812012,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,109.132031896084,9,0,0,374.930000000009,0,273,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,58.6809120178223,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,111.759551194324,9,0,0,323.970000000008,0,283,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,58.8584442138672,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,114.81739616263,9,0,0,272.100000000007,0,293,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,59.0339469909668,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,118.504067430685,9,0,0,214.770000000006,0,303,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,59.2062568664551,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,123.312975420232,9,0,0,161.080000000006,0,313,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,59.3867530822754,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,130.205004516068,9,0,0,101.930000000007,0,323,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,7,2,4,0,-1,7,1,59.5704231262207,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,6,6,0,0,0,0,0,0,48.6613922119141,143.38416141526,9,0,0,43.6900000000069,0,333,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
1,40,5,3,4,60,16,3000,3000,2,-5.13619709014893,-2.95696640014648,1,2,4,0,-1,1,1,59.746036529541,0,60,0,0,1,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,5,6,0,0,0,0,0,0,48.6613922119141,209.477729765822,15,0,0,473.349999999997,0,343,0,0,0,0,0,0,0,0,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,48.6613922119141,
