Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
16,15,18,12,15,12,12,600,600,1,-0.044173926115036,-2.14040899276733,3,2,19,0,-1,3,1,118.736801147461,2.5,60,0,0,16,0.899999976158142,3,15,12,3,0,8,0,0,6,0,1,4,0,0,0,0,0,12,0,0,70.2399999999999,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.044173926115036,-2.14040899276733,15,2,19,0,-1,15,1,121.256126403809,2.5,60,0,0,16,0.899999976158142,3,15,12,3,0,7,0,0,6,0,1,4,0,0,0,0,0,18,0,0,603.22,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.044173926115036,-2.14040899276733,15,2,19,0,-1,15,1,127.025466918945,2.5,60,0,0,16,0.899999976158142,3,15,12,3,0,7,0,0,6,0,1,4,0,0,0,0,0,18,0,0,415.44,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.044173926115036,-2.14040899276733,15,2,19,0,-1,15,1,129.537567138672,2.5,60,0,0,16,0.899999976158142,3,15,12,3,0,7,0,0,6,0,1,4,0,0,0,0,0,18,0,0,125.16,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,134.732681274414,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,6,0,0,5,0,0,0,0,0,9,0,0,882.71,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,137.257873535156,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,6,0,0,5,0,0,0,0,0,9,0,0,777.15,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,140.044494628906,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,6,0,0,5,0,0,0,0,0,9,0,0,718.91,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,145.485809326172,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,654.3,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,148.142730712891,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,576.95,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,153.927825927734,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,535.09,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,156.706237792969,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,454.1,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,159.534164428711,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,378.57,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,165.319976806641,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,242.07,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-0.922192931175232,-1.96899008750916,16,2,19,0,-1,16,1,168.096954345703,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,4,0,0,5,0,0,5,0,0,0,0,0,9,0,0,100.11,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-1.21487128734589,-1.91184949874878,1,2,19,0,-1,1,1,170.653762817383,2.5,60,0,0,16,0.899999976158142,3,15,12,3,2,2,0,0,3,0,0,7,0,0,0,0,0,12,0,0,120,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-1.47313833236694,-1.7625013589859,8,2,19,0,-1,8,0,176.074371337891,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,2,0,0,1,1,0,8,0,0,0,0,0,9,0,0,750,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-1.47313833236694,-1.7625013589859,8,2,19,0,-1,8,1,178.815505981445,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,2,0,0,1,1,0,8,0,0,0,0,0,9,0,0,555.26,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-1.47313833236694,-1.7625013589859,8,2,19,0,-1,8,1,184.280471801758,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,2,0,0,1,1,0,8,0,0,0,0,0,9,0,0,334.13,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
16,15,18,12,15,12,12,600,600,1,-1.47313833236694,-1.7625013589859,8,2,19,0,-1,8,1,187.046859741211,2.5,60,0,0,16,0.899999976158142,3,15,12,3,1,2,0,0,1,1,0,8,0,0,0,0,0,9,0,0,89.3400000000002,0,0,0,0,0,0,0,0,0,0,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,9.53781986236572,
1,19,5,3,4,62,6,3100,3100,1,4.2682580947876,-2.99661135673523,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,4.22199153900146,-2.97864127159119,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,4.17548322677612,-2.96056294441223,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,4.12978649139404,-2.94278573989868,1,1,19,0,1,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,4.08082342147827,-2.92372155189514,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,4.03487873077393,-2.90581774711609,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.98820495605469,-2.88761496543884,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.94177985191345,-2.86949348449707,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.86800980567932,-2.84066557884216,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.77005243301392,-2.80232214927673,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.65269708633423,-2.75629043579102,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.47255253791809,-2.68541407585144,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,3.2235312461853,-2.58698654174805,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,10,0,1,8,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,2.91173505783081,-2.46295380592346,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,9,0,1,9,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,2.50496912002563,-2.29966115951538,1,1,19,0,1,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,8,0,1,10,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,2.06034803390503,-2.11891746520996,1,1,19,0,1,-1,1,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,8,0,1,10,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,1.59415721893311,-1.91979455947876,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,6,0,1,12,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,1.13987565040588,-1.71063542366028,1,1,19,0,1,-1,0,0,2.1,60,0,0,1,0.25,2,4,3,2,0,20,0,0,6,0,1,12,0,0,0,195.053817749023,0,4,0,0,2929.11999999999,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3100,1,0.797683656215668,-1.54106485843658,5,2,19,0,-1,5,1,210.542510986328,2.1,60,0,0,1,0.25,2,4,3,2,1,19,0,0,6,0,1,12,0,0,0,195.053817749023,0,4,0,0,949.04,0,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3099.04,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,212.791305541992,2.1,60,0,0,1,0.25,2,4,3,2,2,18,0,0,8,0,1,10,0,0,0,195.053817749023,0,4,0.96,0.04,948.08,1,0,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3087.52,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,214.900253295898,2.1,60,0,0,1,0.25,2,4,3,2,4,16,0,0,9,0,1,9,0,0,0,195.053817749023,0.101257277866847,4,12.48,0.52,947.12,11,1,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3077.92,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,217.105133056641,2.1,60,0,0,1,0.25,2,4,3,2,5,15,0,0,13,0,1,5,0,0,0,195.053817749023,0.202926345053155,4,22.08,0.92,943.28,21,2,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3068.32,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,219.236328125,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,16,0,1,2,0,0,0,195.053817749023,0.304802565445379,4,31.68,1.32,940.4,31,3,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3058.72,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,223.730056762695,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.509179854570982,4,41.28,1.72,938.48,41,5,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3049.12,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,226.043151855469,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.611682630687835,4,50.88,2.12,934.64,51,6,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3047.2,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,228.24690246582,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.714395974863133,4,52.8,2.2,934.64,53,7,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3047.2,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,228.24690246582,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.714395974863133,4,52.8,2.2,934.64,53,7,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3025.12,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,228.24690246582,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.714395974863133,4,74.88,3.12,933.68,76,7,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3025.12,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,228.24690246582,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.714395974863133,4,74.88,3.12,933.68,76,7,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3025.12,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,228.24690246582,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.714395974863133,4,74.88,3.12,933.68,76,7,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
1,19,5,3,4,62,6,3100,3025.12,1,0.797683656215668,-1.54106485843658,5,2,19,1,-1,5,1,228.24690246582,2.1,60,0,0,1,0.25,2,4,3,2,6,14,0,0,18,0,1,0,0,0,0,195.053817749023,0.714395974863133,4,74.88,3.12,933.68,76,7,0,0,0,0,0,0,0,0,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,195.053817749023,
18,18,15,12,13,15,9,750,750,1,2.34527492523193,-2.41234016418457,14,1,19,0,14,-1,1,0,2.2,60,0,0,18,0.75,2.5,13,12,2.5,0,20,0,0,7,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,750,1,1.02794885635376,-2.03549575805664,5,2,19,1,-1,5,1,15.1278648376465,2.2,60,0,0,18,0.75,2.5,13,12,2.5,2,18,0,0,9,0,1,9,0,0,0,0,0,12,0,0,697.2,0,0,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,15.1278648376465,2.2,60,0,0,18,0.75,2.5,13,12,2.5,2,18,0,0,10,0,1,8,0,0,0,0,0,12,7.83,1.17,681.36,1,0,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,15.1278648376465,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,11,0,1,7,0,0,0,0,0,12,7.83,1.17,681.36,1,0,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,15.1278648376465,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,12,0,1,6,0,0,0,0,0,12,7.83,1.17,652.32,1,0,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,15.1278648376465,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,13,0,1,5,0,0,0,0,0,12,7.83,1.17,652.32,1,0,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,17.3292579650879,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,13,0,1,5,0,0,0,0,2.73858921161826,12,7.83,1.17,578.4,1,1,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,17.3292579650879,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,14,0,1,4,0,0,0,0,2.73858921161826,12,7.83,1.17,478.08,1,1,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,17.3292579650879,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,15,0,1,3,0,0,0,0,2.73858921161826,12,7.83,1.17,459.6,1,1,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,17.3292579650879,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,15,0,1,3,0,0,0,0,2.73858921161826,12,7.83,1.17,459.6,1,1,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,17.3292579650879,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,15,0,1,3,0,0,0,0,2.73858921161826,12,7.83,1.17,430.56,1,1,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,17.3292579650879,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,15,0,1,3,0,0,0,0,2.73858921161826,12,7.83,1.17,412.08,1,1,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,19.5408592224121,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,16,0,1,2,0,0,0,0,6.58250301476328,12,7.83,1.17,324.96,1,2,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,19.5408592224121,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,16,0,1,2,0,0,0,0,6.58250301476328,12,7.83,1.17,288,1,2,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,19.5408592224121,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,16,0,1,2,0,0,0,0,6.58250301476328,12,7.83,1.17,266.88,1,2,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
18,18,15,12,13,15,9,750,742.17,1,1.02794885635376,-2.03549575805664,5,2,19,0,-1,5,1,21.8066349029541,2.2,60,0,0,18,0.75,2.5,13,12,2.5,3,17,0,0,16,0,0,2,0,0,0,0,12.5177548133244,12,7.83,1.17,111.12,1,3,0,0,0,0,0,0,0,0,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,9.9392614364624,
