Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,1,0,0,0,0,0,57.5682867659794,15,645.04,87.96,900,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,1,0,0,0,0,0,57.5682867659794,15,645.04,87.96,820.1,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,1,0,0,0,0,0,57.5682867659794,15,645.04,87.96,722.35,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,1,0,0,0,0,0,57.5682867659794,15,645.04,87.96,624.6,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,0,0,0,0,0,0,57.5682867659794,15,645.04,87.96,536.2,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,0,0,0,0,0,0,57.5682867659794,15,645.04,87.96,448.65,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,0,0,0,0,0,0,57.5682867659794,15,645.04,87.96,370.45,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,4,0,0,0,0,0,0,57.5682867659794,15,645.04,87.96,299.9,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,15,9,18,12,12,9,600,0,2,-1.33180403709412,-0.773154675960541,3,2,19,0,-1,3,1,33.1934661865234,2.5,60,1,100,25,0.449999988079071,2.5,12,18,2.5,0,0,0,8,0,3,0,0,0,0,0,0,57.5682867659794,15,645.04,87.96,212.35,45,5,0,0,0,0,0,0,0,0,130.220184326172,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
1,62,5,3,4,19,6,950,950,2,-5.55174446105957,-0.924135863780975,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.50167894363403,-0.913520455360413,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.45109796524048,-0.902810215950012,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
1,62,5,3,4,19,6,950,950,2,-5.40498781204224,-0.893059432506561,12,1,19,0,12,-1,0,0,-2.2,60,0,0,1,0.25,2,4,3,2,0,0,0,20,7,5,6,1,0,0,0,193.887176513672,0,4,0,0,2654.55999999998,0,0,0,0,0,0,0,0,0,0,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,193.887176513672,
