Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
60,10,5,3,4,20,16,1000,723.52,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,276.48,11.52,458,16,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,723.52,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,276.48,11.52,458,16,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,37.0659255981445,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,235.374980859056,18,290.88,12.12,458,17,9,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,290.88,12.12,458,17,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,290.88,12.12,458,17,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,290.88,12.12,310.4,17,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,290.88,12.12,310.4,17,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,290.88,12.12,310.4,17,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,709.12,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,290.88,12.12,310.4,17,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,310.4,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,261.2,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,40.0682067871094,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,246.117338937658,18,305.28,12.72,113.6,18,10,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,289.427198092588,18,305.28,12.72,113.6,18,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,694.72,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,289.427198092588,18,305.28,12.72,113.6,18,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,3,2,3,1,-1,3,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,3,4,1,1,0,0,0,0,10.5341548919678,289.427198092588,18,319.68,13.32,113.6,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,1,1,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,450,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,1,1,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,450,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,450,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,450,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,450,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,399,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,399,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,399,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,297,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,297,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,297,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,680.32,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,319.68,13.32,297,19,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,334.08,13.92,297,20,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,334.08,13.92,297,20,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,43.0777435302734,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,289.427198092588,15,334.08,13.92,297,20,11,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,297,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,297,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,297,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,195,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,195,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,195,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,195,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,195,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,144,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,665.92,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,334.08,13.92,144,20,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,622.72,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,377.28,15.72,144,21,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,622.72,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,377.28,15.72,42,21,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,622.72,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,377.28,15.72,42,21,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,622.72,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,377.28,15.72,42,21,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
60,10,5,3,4,20,16,1000,622.72,2,-5.63705968856812,-1.72960221767426,4,2,3,1,-1,4,1,46.0920639038086,3,60,0,0,60,0.5,5.66666666666667,4,3,11.3333333333333,0,0,0,2,4,0,2,0,0,0,0,10.5341548919678,306.598915264305,15,377.28,15.72,42,21,12,0,0,0,0,0,0,0,0,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,10.5341548919678,
