Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,18,2,10,0,-1,18,1,39.9852066040039,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,17,0,0,10,4,3,1,0,0,0,0,0,6,0,0,858.24,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,18,2,10,0,-1,18,1,42.5597305297852,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,17,0,0,9,3,3,1,0,0,0,0,0,6,0,0,655.2,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,18,2,10,0,-1,18,1,48.2871742248535,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,17,0,0,8,3,3,1,0,0,0,0,0,6,0,0,494.46,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,18,2,10,0,-1,18,1,51.1493339538574,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,17,0,0,8,3,3,1,0,0,0,0,0,6,0,0,359.1,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,18,2,10,0,-1,18,1,56.6081275939941,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,16,0,0,7,3,3,1,0,0,0,0,0,6,0,0,156.06,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,1,2,10,0,-1,1,1,62.5662078857422,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,15,0,0,7,3,3,1,0,0,0,0,0,12,0,0,359.28,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,1,2,10,0,-1,1,1,65.3469085693359,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,15,0,0,7,2,3,1,0,0,0,0,0,12,0,0,251.04,0,0,0,0,0,0,0,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,1,2,10,0,-1,1,1,70.8514099121094,2.5,60,4,0,9,0.600000023841858,3,16,42,3,1,15,0,0,7,1,3,1,0,0,0,0,0,12,0,0,105.84,0,0,0,0,0,0,7.92,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,1,2,10,0,-1,1,1,73.3865051269531,2.5,60,4,0,9,0.600000023841858,3,16,42,3,1,15,0,0,7,1,3,1,0,0,0,0,0,12,0,0,18.7199999999998,0,0,0,0,0,0,15.84,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,19,2,10,0,-1,19,1,79.5617599487305,2.5,60,4,0,9,0.600000023841858,3,16,42,3,1,14,0,0,7,1,3,1,0,0,0,0,0,15,0,0,752.1,0,0,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,750,1,2.23276448249817,-1.48872077465057,19,2,10,0,-1,19,1,82.3963165283203,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,14,0,0,6,1,3,1,0,0,0,0,0,15,0,0,555.75,0,0,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,716.4,1,2.23276448249817,-1.48872077465057,19,2,10,0,-1,19,1,88.1215362548828,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,14,0,0,6,0,3,1,0,0,0,0,0,15,33.6,6.4,449.925,2,0,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,716.4,1,2.23276448249817,-1.48872077465057,19,2,10,0,-1,19,1,90.7526779174805,2.5,60,0,0,9,0.600000023841858,3,16,21,3,1,14,0,0,6,0,3,1,0,0,0,0,2.00747884274749,15,33.6,6.4,281.625,2,1,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,691.2,1,2.23276448249817,-1.48872077465057,19,2,10,13,-1,19,1,93.5690460205078,2.5,60,0,0,9,0.600000023841858,3,16,21,3,0,14,0,0,5,0,3,1,0,0,0,0,4.72385700519756,15,58.8,11.2,178.35,4,2,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,352.68,1,2.23276448249817,-1.48872077465057,19,2,10,13,-1,19,1,98.9065246582031,2.5,60,0,0,9,0.600000023841858,3,16,21,3,0,14,0,0,5,0,3,1,0,0,0,0,15.4729604342983,15,397.32,75.68,77.625,26,4,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,146.46,1,2.23276448249817,-1.48872077465057,-1,3,10,13,-1,-1,1,101.479385375977,2.5,60,0,0,9,0.600000023841858,3,16,21,3,0,13,0,0,5,0,3,1,0,0,0,0,34.9015318628697,15,603.54,114.96,939.8,46,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,0,100,9,0.600000023841858,3,16,21,3,0,13,0,0,5,0,3,1,0,0,0,0,34.9015318628697,15,763.139999999999,145.36,929.6,65,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,0,100,9,0.600000023841858,3,16,21,3,0,13,0,0,5,0,3,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,909.2,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,0,100,9,0.600000023841858,3,16,21,3,0,13,0,0,5,0,3,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,899,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,0,100,9,0.600000023841858,3,16,21,3,0,12,0,0,5,0,3,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,835.25,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,0,100,9,0.600000023841858,3,16,21,3,0,12,0,0,5,0,3,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,784.25,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,12,2,10,0,-1,12,1,101.479385375977,2.5,60,0,100,9,0.600000023841858,3,16,21,3,0,12,0,0,4,0,3,1,0,0,0,0,34.9015318628697,9,786.659999999999,149.84,109.05,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,70.4765243530273,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,12,2,10,0,-1,12,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,12,0,0,4,0,3,1,0,0,0,0,34.9015318628697,9,786.659999999999,149.84,16.23,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,4,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,689.9,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,4,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,552.2,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,4,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,485.9,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,4,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,399.2,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,4,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,348.2,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,4,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,297.2,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,3,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,227.075,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,3,0,2,1,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,199.025,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,11,0,0,3,0,2,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,170.975,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,10,0,0,3,0,1,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,155.675,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,10,0,0,3,0,1,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,117.425,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,10,0,0,3,0,1,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,79.1749999999998,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,10,0,0,3,0,1,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,60.0499999999998,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,10,0,0,2,0,1,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,21.7999999999998,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
9,15,12,21,16,15,12,750,0,1,2.23276448249817,-1.48872077465057,8,2,10,0,-1,8,1,101.479385375977,2.5,60,4,100,9,0.600000023841858,3,16,21,3,0,10,0,0,2,0,0,0,0,0,0,0,34.9015318628697,15,786.659999999999,149.84,6.49999999999983,67,5,0,0,0,0,31.41,0,0,0,10.4619760513306,10.4619760513306,10.4619760513306,130.495407104492,10.4619760513306,10.4619760513306,10.4619760513306,
1,33,2,2,2,58,2,2900,2900,1,5.75978422164917,-1.7692209482193,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.73942708969116,-1.76405620574951,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.71928119659424,-1.75894904136658,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.69944000244141,-1.75392353534698,1,1,10,0,1,-1,1,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.67903327941895,-1.74875938892365,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.65858030319214,-1.74358797073364,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.63809156417847,-1.73841226100922,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.61826658248901,-1.73340821266174,1,1,10,0,1,-1,1,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.59843111038208,-1.72840595245361,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.57761383056641,-1.72316086292267,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.55604553222656,-1.71773219108582,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.53158807754517,-1.71158266067505,1,1,10,0,1,-1,1,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.49190616607666,-1.70162045955658,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.45202589035034,-1.69162702560425,1,1,10,0,1,-1,1,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,9,3,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.411301612854,-1.6814421415329,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.36944103240967,-1.6709942817688,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.32896995544434,-1.66091406345367,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.28835916519165,-1.65082001686096,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.24851560592651,-1.6409375667572,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,33,2,2,2,58,2,2900,2900,1,5.23646211624146,-1.63795220851898,1,1,10,0,1,-1,0,0,0.7,60,0,0,1,0.1,1.33333333333333,2,2,1.33333333333333,0,20,0,0,8,4,4,3,0,0,0,194.96061706543,0,4,0,0,3020.32,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
