Strength,Attack_Speed,Moving_Speed,Critical,Defensive,CON,Range,HP,CurHp,Type,PositionX,PositionY,Target,State,ID,AttackedCount,Move_Target,Attack_Target,isCheck,coolTime_Attack_Start,Monster_Attack_Speed,Monster_Skill_CoolTime,Skill_number,End,Monster_Damage,Monster_Moving_Speed,Monster_Range,Monster_Defensive,Monster_Critical,Monster_Sight,Monster_Enemy_1,Monster_Enemy_2,Monster_Enemy_3,Monster_Enemy_4,Monster_Home_1,Monster_Home_2,Monster_Home_3,Monster_Home_4,Monster_Avoid_State,Monster_Enemy_Total,Monster_Home_Total,Monster_Avoid_Time,Monster_Total_Damage,Monster_Enemy_Defensive,Monster_Total_AttackedDamage,Monster_Total_Defense,Monster_Enemy_CurHp,Monster_Total_AttackedCount,Monster_Total_AttackCount,Monster_Avoid_Value,Monster_Strength_Value,Monster_Attack_Speed_Value,Monster_Moving_Speed_Value,Monster_Critical_Value,Monster_Defensive_Value,Monster_CON_Value,Monster_Range_Value,coolTime_Skill_Start_1,coolTime_Skill_Start_2,coolTime_Skill_Start_3,coolTime_Skill_Start_4,coolTime_Skill_Start_5,coolTime_Skill_Start_6,coolTime_Skill_Start_7,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58816719055176,-0.344635367393494,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.58453369140625,-0.345809012651443,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.56488180160522,-0.352152138948441,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.54414224624634,-0.358837753534317,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.52406454086304,-0.365301877260208,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.50466394424438,-0.371539860963821,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.48495960235596,-0.377867549657822,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.46524143218994,-0.384191483259201,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.44524097442627,-0.390597403049469,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.41699600219727,-0.399629265069962,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.36755990982056,-0.415396243333817,6,1,14,0,6,-1,1,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,3,2,8,6,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.28789329528809,-0.440690726041794,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,2,8,7,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.1779088973999,-0.475367575883865,6,1,14,0,6,-1,1,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,2,7,8,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,4.03308057785034,-0.52056497335434,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,2,8,7,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,3.84759163856506,-0.5776047706604,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,3,7,7,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,3.64400768280029,-0.614060401916504,6,1,14,0,6,-1,1,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,3,7,7,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,3.42173647880554,-0.616819441318512,1,1,14,0,1,-1,1,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,3,7,7,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,3.19701790809631,-0.605143010616302,1,1,14,0,1,-1,1,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,3,7,7,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.94948291778564,-0.601375639438629,1,1,14,0,1,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,3,5,9,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.67653703689575,-0.594411909580231,1,1,14,0,1,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,4,4,9,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.3697235584259,-0.567309498786926,6,1,14,0,6,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,2,4,4,9,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.26944994926453,-0.575265944004059,1,1,14,0,1,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,1,4,4,10,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.26944994926453,-0.575265944004059,1,1,14,0,1,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,1,4,4,10,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.26944994926453,-0.575265944004059,1,1,14,0,1,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,1,4,4,10,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
1,34,2,2,2,56,3,2800,2800,1,2.26944994926453,-0.575265944004059,1,1,14,0,1,-1,0,0,0.6,60,0,0,1,0.1,1.5,2,2,1.5,0,20,0,0,1,4,4,10,0,0,0,194.96061706543,0,4,0,0,2427.99999999997,0,0,0,0,0,0,0,0,0,0,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,194.96061706543,
25,6,21,18,9,9,12,450,450,1,4.94865989685059,-0.22715862095356,6,1,14,0,6,-1,0,0,3.4,60,0,0,25,1.04999995231628,3,9,18,3,0,20,0,0,3,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,6,21,18,9,9,12,450,450,1,4.74436092376709,-0.294894933700562,6,1,14,0,6,-1,0,0,3.4,60,0,0,25,1.04999995231628,3,9,18,3,0,20,0,0,3,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
25,6,21,18,9,9,12,450,450,1,4.53520202636719,-0.364082098007202,6,1,14,0,6,-1,0,0,3.4,60,0,0,25,1.04999995231628,3,9,18,3,0,20,0,0,2,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,9.84550476074219,
