Angle1,Angle2,State,Result,
316,328,2,0,0,0,0,
316,328,2,0,0,0,0,
316,328,2,0,0,0,0,
316,328,0,0,0,0,1.26492190361023,
345,49,1,0,0,0,0,
345,49,1,0,0,0,0,
345,49,1,0,0,0,0,
345,49,2,0,0,0,0,
345,49,3,0,0,0,0,
345,49,3,0,0,0,0,
345,49,3,0,0,0,0,
345,49,3,0,0,0,0,
345,49,3,0,0,0,0,
308,295,1,0,0,0,0,
308,295,1,0,0,0,0,
308,295,1,0,0,0,0,
308,295,1,0,0,0,0,
308,295,2,0,0,0,0,
308,295,2,0,0,0,0,
308,295,2,0,0,0,0,
308,295,2,0,0,0,0,
308,295,2,0,0,0,0,
308,295,3,0,0,0,0,
282,332,1,0,0,0,0,
282,332,1,0,0,0,0,
282,332,1,0,0,0,0,
282,332,1,0,0,0,0,
282,332,1,0,0,0,0,
282,332,2,0,0,0,0,
282,332,2,0,0,0,0,
282,332,2,0,0,0,0,
282,332,2,0,0,0,0,
355,351,1,0,0,0,0,
355,351,1,0,0,0,0,
355,351,1,0,0,0,0,
355,351,2,0,0,0,0,
355,351,2,0,0,0,0,
355,351,2,0,0,0,0,
355,351,3,0,0,0,0,
311,66,1,0,0,0,0,
311,66,1,0,0,0,0,
311,66,1,0,0,0,0,
311,66,1,0,0,0,0,
311,66,2,0,0,0,0,
311,66,3,0,0,0,0,
311,66,3,0,0,0,0,
311,66,3,0,0,0,0,
353,55,1,0,0,0,0,
353,55,1,0,0,0,0,
353,55,1,0,0,0,0,
353,55,2,0,0,0,0,
353,55,3,0,0,0,0,
353,55,3,0,0,0,0,
353,55,3,0,0,0,0,
353,55,3,0,0,0,0,
353,55,3,0,0,0,0,
353,55,3,0,0,0,0,
309,7,1,0,0,0,0,
309,7,1,0,0,0,0,
309,7,1,0,0,0,0,
309,7,1,0,0,0,0,
309,7,2,0,0,0,0,
309,7,2,0,0,0,0,
309,7,2,0,0,0,0,
309,7,4,0,0,0,0,
32,342,1,0,0,0,0,
32,342,2,0,0,0,0,
32,342,2,0,0,0,0,
32,342,2,0,0,0,0,
32,342,2,0,0,0,0,
32,342,3,0,0,0,0,
32,342,3,0,0,0,0,
32,342,3,0,0,0,0,
337,312,1,0,0,0,0,
337,312,1,0,0,0,0,
337,312,1,0,0,0,0,
337,312,2,0,0,0,0,
337,312,2,0,0,0,0,
337,312,2,0,0,0,0,
337,312,2,0,0,0,0,
337,312,2,0,0,0,0,
307,307,1,0,0,0,0,
307,307,1,0,0,0,0,
307,307,1,0,0,0,0,
307,307,1,0,0,0,0,
307,307,2,0,0,0,0,
307,307,2,0,0,0,0,
307,307,2,0,0,0,0,
307,307,2,0,0,0,0,
307,307,2,0,0,0,0,
307,307,0,0,0,0,0.656248807907104,
33,288,1,0,0,0,0,
33,288,2,0,0,0,0,
33,288,2,0,0,0,0,
33,288,2,0,0,0,0,
33,288,2,0,0,0,0,
33,288,2,0,0,0,0,
33,288,2,0,0,0,0,
33,288,4,0,0,0,0,
38,20,1,0,0,0,0,
38,20,2,0,0,0,0,
38,20,2,0,0,0,0,
38,20,3,0,0,0,0,
38,20,3,0,0,0,0,
38,20,3,0,0,0,0,
38,20,3,0,0,0,0,
38,20,3,0,0,0,0,
38,20,3,0,0,0,0,
38,20,3,0,0,0,0,
349,301,1,0,0,0,0,
349,301,1,0,0,0,0,
349,301,1,0,0,0,0,
349,301,2,0,0,0,0,
349,301,2,0,0,0,0,
349,301,2,0,0,0,0,
349,301,2,0,0,0,0,
349,301,2,0,0,0,0,
12,312,1,0,0,0,0,
12,312,1,0,0,0,0,
12,312,2,0,0,0,0,
12,312,2,0,0,0,0,
12,312,2,0,0,0,0,
12,312,2,0,0,0,0,
12,312,2,0,0,0,0,
12,312,4,0,0,0,0,
296,302,1,0,0,0,0,
296,302,1,0,0,0,0,
296,302,1,0,0,0,0,
296,302,1,0,0,0,0,
296,302,1,0,0,0,0,
296,302,2,0,0,0,0,
296,302,2,0,0,0,0,
296,302,2,0,0,0,0,
296,302,2,0,0,0,0,
296,302,3,0,0,0,0,
321,4,1,0,0,0,0,
321,4,1,0,0,0,0,
321,4,1,0,0,0,0,
321,4,1,0,0,0,0,
321,4,2,0,0,0,0,
321,4,2,0,0,0,0,
321,4,2,0,0,0,0,
305,339,1,0,0,0,0,
305,339,1,0,0,0,0,
305,339,1,0,0,0,0,
305,339,1,0,0,0,0,
305,339,2,0,0,0,0,
305,339,2,0,0,0,0,
305,339,2,0,0,0,0,
305,339,2,0,0,0,0,
305,339,0,0,0,0,1.36956131458282,
66,37,2,0,0,0,0,
66,37,2,0,0,0,0,
66,37,3,0,0,0,0,
66,37,3,0,0,0,0,
66,37,3,0,0,0,0,
66,37,3,0,0,0,0,
66,37,3,0,0,0,0,
66,37,3,0,0,0,0,
66,37,3,0,0,0,0,
12,54,1,0,0,0,0,
12,54,1,0,0,0,0,
12,54,2,0,0,0,0,
12,54,3,0,0,0,0,
12,54,3,0,0,0,0,
12,54,3,0,0,0,0,
12,54,3,0,0,0,0,
12,54,3,0,0,0,0,
12,54,3,0,0,0,0,
12,54,3,0,0,0,0,
280,335,1,0,0,0,0,
280,335,1,0,0,0,0,
280,335,1,0,0,0,0,
280,335,1,0,0,0,0,
280,335,1,0,0,0,0,
280,335,2,0,0,0,0,
280,335,2,0,0,0,0,
280,335,2,0,0,0,0,
280,335,2,0,0,0,0,
73,302,2,0,0,0,0,
73,302,2,0,0,0,0,
73,302,2,0,0,0,0,
73,302,2,0,0,0,0,
73,302,2,0,0,0,0,
73,302,3,0,0,0,0,
73,302,3,0,0,0,0,
73,302,3,0,0,0,0,
67,60,2,0,0,0,0,
67,60,3,0,0,0,0,
67,60,3,0,0,0,0,
67,60,3,0,0,0,0,
67,60,3,0,0,0,0,
67,60,3,0,0,0,0,
67,60,3,0,0,0,0,
322,27,1,0,0,0,0,
322,27,1,0,0,0,0,
322,27,1,0,0,0,0,
322,27,1,0,0,0,0,
322,27,2,0,0,0,0,
322,27,2,0,0,0,0,
322,27,3,0,0,0,0,
11,41,1,0,0,0,0,
11,41,1,0,0,0,0,
11,41,2,0,0,0,0,
11,41,2,0,0,0,0,
11,41,3,0,0,0,0,
11,41,3,0,0,0,0,
11,41,3,0,0,0,0,
11,41,3,0,0,0,0,
11,41,3,0,0,0,0,
11,41,3,0,0,0,0,
355,310,1,0,0,0,0,
355,310,1,0,0,0,0,
355,310,1,0,0,0,0,
355,310,2,0,0,0,0,
355,310,2,0,0,0,0,
355,310,2,0,0,0,0,
355,310,2,0,0,0,0,
355,310,3,0,0,0,0,
340,42,1,0,0,0,0,
340,42,1,0,0,0,0,
340,42,1,0,0,0,0,
340,42,2,0,0,0,0,
340,42,2,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
340,42,3,0,0,0,0,
352,82,1,0,0,0,0,
352,82,1,0,0,0,0,
352,82,1,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
352,82,3,0,0,0,0,
331,22,1,0,0,0,0,
331,22,1,0,0,0,0,
331,22,1,0,0,0,0,
331,22,2,0,0,0,0,
331,22,2,0,0,0,0,
331,22,2,0,0,0,0,
331,22,3,0,0,0,0,
331,22,3,0,0,0,0,
336,57,1,0,0,0,0,
336,57,1,0,0,0,0,
336,57,1,0,0,0,0,
336,57,2,0,0,0,0,
336,57,3,0,0,0,0,
336,57,3,0,0,0,0,
336,57,3,0,0,0,0,
336,57,3,0,0,0,0,
336,57,3,0,0,0,0,
341,274,1,0,0,0,0,
341,274,1,0,0,0,0,
341,274,1,0,0,0,0,
341,274,2,0,0,0,0,
341,274,2,0,0,0,0,
341,274,2,0,0,0,0,
341,274,2,0,0,0,0,
341,274,2,0,0,0,0,
341,274,2,0,0,0,0,
341,274,4,0,0,0,0,
318,341,1,0,0,0,0,
318,341,1,0,0,0,0,
318,341,1,0,0,0,0,
318,341,1,0,0,0,0,
318,341,2,0,0,0,0,
318,341,2,0,0,0,0,
318,341,2,0,0,0,0,
318,341,3,0,0,0,0,
17,39,1,0,0,0,0,
17,39,1,0,0,0,0,
17,39,2,0,0,0,0,
17,39,2,0,0,0,0,
17,39,3,0,0,0,0,
17,39,3,0,0,0,0,
17,39,3,0,0,0,0,
17,39,3,0,0,0,0,
17,39,3,0,0,0,0,
17,39,3,0,0,0,0,
339,15,1,0,0,0,0,
339,15,1,0,0,0,0,
339,15,1,0,0,0,0,
339,15,2,0,0,0,0,
339,15,2,0,0,0,0,
339,15,2,0,0,0,0,
339,15,3,0,0,0,0,
339,15,0,0,0,0,6.17550373077393,
27,85,1,0,0,0,0,
27,85,1,0,0,0,0,
27,85,3,0,0,0,0,
27,85,3,0,0,0,0,
27,85,3,0,0,0,0,
27,85,3,0,0,0,0,
27,85,3,0,0,0,0,
27,85,3,0,0,0,0,
27,85,4,0,0,0,0,
44,77,1,0,0,0,0,
44,77,3,0,0,0,0,
44,77,3,0,0,0,0,
44,77,3,0,0,0,0,
44,77,3,0,0,0,0,
44,77,3,0,0,0,0,
44,77,3,0,0,0,0,
44,77,3,0,0,0,0,
336,280,1,0,0,0,0,
336,280,1,0,0,0,0,
336,280,1,0,0,0,0,
336,280,2,0,0,0,0,
336,280,2,0,0,0,0,
336,280,2,0,0,0,0,
336,280,2,0,0,0,0,
336,280,2,0,0,0,0,
336,280,2,0,0,0,0,
81,38,2,0,0,0,0,
81,38,3,0,0,0,0,
81,38,3,0,0,0,0,
81,38,3,0,0,0,0,
81,38,3,0,0,0,0,
81,38,3,0,0,0,0,
81,38,3,0,0,0,0,
81,38,3,0,0,0,0,
289,69,1,0,0,0,0,
289,69,1,0,0,0,0,
289,69,1,0,0,0,0,
289,69,1,0,0,0,0,
289,69,1,0,0,0,0,
289,69,2,0,0,0,0,
289,69,3,0,0,0,0,
276,341,1,0,0,0,0,
276,341,1,0,0,0,0,
276,341,1,0,0,0,0,
276,341,1,0,0,0,0,
276,341,1,0,0,0,0,
276,341,2,0,0,0,0,
276,341,2,0,0,0,0,
276,341,2,0,0,0,0,
276,341,2,0,0,0,0,
26,28,1,0,0,0,0,
26,28,1,0,0,0,0,
26,28,2,0,0,0,0,
26,28,2,0,0,0,0,
26,28,3,0,0,0,0,
26,28,3,0,0,0,0,
26,28,3,0,0,0,0,
26,28,3,0,0,0,0,
26,28,3,0,0,0,0,
26,28,3,0,0,0,0,
295,52,1,0,0,0,0,
295,52,1,0,0,0,0,
295,52,1,0,0,0,0,
295,52,1,0,0,0,0,
295,52,1,0,0,0,0,
295,52,2,0,0,0,0,
295,52,3,0,0,0,0,
22,64,1,0,0,0,0,
22,64,1,0,0,0,0,
22,64,2,0,0,0,0,
22,64,3,0,0,0,0,
22,64,3,0,0,0,0,
22,64,3,0,0,0,0,
22,64,3,0,0,0,0,
22,64,3,0,0,0,0,
22,64,3,0,0,0,0,
22,64,3,0,0,0,0,
346,86,1,0,0,0,0,
346,86,1,0,0,0,0,
346,86,1,0,0,0,0,
346,86,3,0,0,0,0,
346,86,3,0,0,0,0,
346,86,3,0,0,0,0,
346,86,3,0,0,0,0,
346,86,3,0,0,0,0,
346,86,3,0,0,0,0,
346,86,3,0,0,0,0,
65,336,2,0,0,0,0,
65,336,2,0,0,0,0,
65,336,2,0,0,0,0,
65,336,2,0,0,0,0,
65,336,3,0,0,0,0,
65,336,3,0,0,0,0,
65,336,3,0,0,0,0,
65,336,3,0,0,0,0,
65,336,3,0,0,0,0,
315,346,1,0,0,0,0,
315,346,1,0,0,0,0,
315,346,1,0,0,0,0,
315,346,1,0,0,0,0,
315,346,2,0,0,0,0,
315,346,2,0,0,0,0,
315,346,2,0,0,0,0,
315,346,3,0,0,0,0,
313,356,1,0,0,0,0,
313,356,1,0,0,0,0,
313,356,1,0,0,0,0,
313,356,1,0,0,0,0,
313,356,2,0,0,0,0,
313,356,2,0,0,0,0,
313,356,2,0,0,0,0,
313,356,3,0,0,0,0,
77,313,2,0,0,0,0,
77,313,2,0,0,0,0,
77,313,2,0,0,0,0,
77,313,2,0,0,0,0,
77,313,3,0,0,0,0,
77,313,3,0,0,0,0,
77,313,3,0,0,0,0,
77,313,3,0,0,0,0,
77,313,3,0,0,0,0,
325,9,1,0,0,0,0,
325,9,1,0,0,0,0,
325,9,1,0,0,0,0,
325,9,1,0,0,0,0,
325,9,2,0,0,0,0,
325,9,2,0,0,0,0,
325,9,3,0,0,0,0,
21,283,1,0,0,0,0,
21,283,1,0,0,0,0,
21,283,2,0,0,0,0,
21,283,2,0,0,0,0,
21,283,2,0,0,0,0,
21,283,2,0,0,0,0,
21,283,2,0,0,0,0,
21,283,3,0,0,0,0,
48,294,1,0,0,0,0,
48,294,2,0,0,0,0,
48,294,2,0,0,0,0,
48,294,2,0,0,0,0,
48,294,2,0,0,0,0,
48,294,2,0,0,0,0,
48,294,3,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,1,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,2,0,0,0,0,
281,276,3,0,0,0,0,
281,276,3,0,0,0,0,
352,342,1,0,0,0,0,
352,342,1,0,0,0,0,
352,342,1,0,0,0,0,
352,342,1,0,0,0,0,
352,342,1,0,0,0,0,
352,342,1,0,0,0,0,
352,342,2,0,0,0,0,
352,342,2,0,0,0,0,
352,342,2,0,0,0,0,
352,342,2,0,0,0,0,
352,342,2,0,0,0,0,
352,342,2,0,0,0,0,
352,342,2,0,0,0,0,
352,342,3,0,0,0,0,
352,342,3,0,0,0,0,
275,319,1,0,0,0,0,
275,319,1,0,0,0,0,
275,319,1,0,0,0,0,
275,319,1,0,0,0,0,
275,319,1,0,0,0,0,
275,319,2,0,0,0,0,
275,319,2,0,0,0,0,
275,319,2,0,0,0,0,
275,319,2,0,0,0,0,
275,319,2,0,0,0,0,
83,335,2,0,0,0,0,
83,335,2,0,0,0,0,
83,335,2,0,0,0,0,
83,335,3,0,0,0,0,
83,335,3,0,0,0,0,
83,335,3,0,0,0,0,
83,335,3,0,0,0,0,
83,335,3,0,0,0,0,
83,335,3,0,0,0,0,
83,335,3,0,0,0,0,
297,300,1,0,0,0,0,
297,300,1,0,0,0,0,
297,300,1,0,0,0,0,
297,300,1,0,0,0,0,
297,300,1,0,0,0,0,
297,300,2,0,0,0,0,
297,300,2,0,0,0,0,
297,300,2,0,0,0,0,
297,300,2,0,0,0,0,
297,300,2,0,0,0,0,
287,273,1,0,0,0,0,
287,273,1,0,0,0,0,
287,273,1,0,0,0,0,
287,273,1,0,0,0,0,
287,273,1,0,0,0,0,
287,273,2,0,0,0,0,
287,273,2,0,0,0,0,
287,273,2,0,0,0,0,
287,273,2,0,0,0,0,
287,273,2,0,0,0,0,
287,273,2,0,0,0,0,
39,277,1,0,0,0,0,
39,277,2,0,0,0,0,
39,277,2,0,0,0,0,
39,277,2,0,0,0,0,
39,277,2,0,0,0,0,
39,277,2,0,0,0,0,
39,277,2,0,0,0,0,
39,277,0,0,0,0,1.70068061351776,
359,12,1,0,0,0,0,
359,12,1,0,0,0,0,
359,12,1,0,0,0,0,
359,12,2,0,0,0,0,
359,12,2,0,0,0,0,
359,12,3,0,0,0,0,
359,12,3,0,0,0,0,
359,12,3,0,0,0,0,
359,12,3,0,0,0,0,
299,300,1,0,0,0,0,
299,300,1,0,0,0,0,
299,300,1,0,0,0,0,
299,300,1,0,0,0,0,
299,300,2,0,0,0,0,
299,300,2,0,0,0,0,
299,300,2,0,0,0,0,
299,300,2,0,0,0,0,
299,300,2,0,0,0,0,
299,300,3,0,0,0,0,
290,358,1,0,0,0,0,
290,358,1,0,0,0,0,
290,358,1,0,0,0,0,
290,358,1,0,0,0,0,
290,358,1,0,0,0,0,
290,358,2,0,0,0,0,
290,358,2,0,0,0,0,
290,358,2,0,0,0,0,
307,11,1,0,0,0,0,
307,11,1,0,0,0,0,
307,11,1,0,0,0,0,
307,11,1,0,0,0,0,
307,11,2,0,0,0,0,
307,11,2,0,0,0,0,
307,11,2,0,0,0,0,
282,330,1,0,0,0,0,
282,330,1,0,0,0,0,
282,330,1,0,0,0,0,
282,330,1,0,0,0,0,
282,330,1,0,0,0,0,
282,330,2,0,0,0,0,
282,330,2,0,0,0,0,
282,330,2,0,0,0,0,
282,330,2,0,0,0,0,
63,30,2,0,0,0,0,
63,30,2,0,0,0,0,
63,30,3,0,0,0,0,
63,30,3,0,0,0,0,
63,30,3,0,0,0,0,
316,63,1,0,0,0,0,
316,63,1,0,0,0,0,
316,63,1,0,0,0,0,
316,63,1,0,0,0,0,
316,63,2,0,0,0,0,
316,63,3,0,0,0,0,
316,63,3,0,0,0,0,
316,63,3,0,0,0,0,
316,63,3,0,0,0,0,
316,63,0,0,0,0,23.5345096588135,
297,28,1,0,0,0,0,
297,28,1,0,0,0,0,
297,28,1,0,0,0,0,
297,28,1,0,0,0,0,
297,28,1,0,0,0,0,
297,28,2,0,0,0,0,
297,28,2,0,0,0,0,
293,15,1,0,0,0,0,
293,15,1,0,0,0,0,
293,15,1,0,0,0,0,
293,15,1,0,0,0,0,
293,15,1,0,0,0,0,
293,15,2,0,0,0,0,
293,15,2,0,0,0,0,
293,15,4,0,0,0,0,
47,326,1,0,0,0,0,
47,326,2,0,0,0,0,
47,326,2,0,0,0,0,
47,326,2,0,0,0,0,
47,326,2,0,0,0,0,
47,326,3,0,0,0,0,
47,326,3,0,0,0,0,
47,326,3,0,0,0,0,
47,326,3,0,0,0,0,
273,337,1,0,0,0,0,
273,337,1,0,0,0,0,
273,337,1,0,0,0,0,
273,337,1,0,0,0,0,
273,337,1,0,0,0,0,
273,337,2,0,0,0,0,
273,337,2,0,0,0,0,
273,337,2,0,0,0,0,
273,337,2,0,0,0,0,
330,279,1,0,0,0,0,
330,279,1,0,0,0,0,
330,279,1,0,0,0,0,
330,279,2,0,0,0,0,
330,279,2,0,0,0,0,
330,279,2,0,0,0,0,
330,279,2,0,0,0,0,
330,279,2,0,0,0,0,
330,279,2,0,0,0,0,
330,279,4,0,0,0,0,
18,12,1,0,0,0,0,
18,12,1,0,0,0,0,
18,12,2,0,0,0,0,
18,12,2,0,0,0,0,
18,12,3,0,0,0,0,
18,12,3,0,0,0,0,
18,12,3,0,0,0,0,
84,316,2,0,0,0,0,
84,316,2,0,0,0,0,
84,316,2,0,0,0,0,
84,316,2,0,0,0,0,
84,316,3,0,0,0,0,
84,316,3,0,0,0,0,
84,316,3,0,0,0,0,
64,308,2,0,0,0,0,
64,308,2,0,0,0,0,
64,308,2,0,0,0,0,
64,308,2,0,0,0,0,
64,308,2,0,0,0,0,
64,308,3,0,0,0,0,
64,308,3,0,0,0,0,
16,336,1,0,0,0,0,
16,336,1,0,0,0,0,
16,336,2,0,0,0,0,
16,336,2,0,0,0,0,
16,336,2,0,0,0,0,
16,336,2,0,0,0,0,
16,336,3,0,0,0,0,
286,342,1,0,0,0,0,
286,342,1,0,0,0,0,
286,342,1,0,0,0,0,
286,342,1,0,0,0,0,
286,342,1,0,0,0,0,
286,342,2,0,0,0,0,
286,342,2,0,0,0,0,
286,342,2,0,0,0,0,
62,309,2,0,0,0,0,
62,309,2,0,0,0,0,
62,309,2,0,0,0,0,
62,309,2,0,0,0,0,
62,309,2,0,0,0,0,
62,309,3,0,0,0,0,
62,309,3,0,0,0,0,
285,24,1,0,0,0,0,
285,24,1,0,0,0,0,
285,24,1,0,0,0,0,
285,24,1,0,0,0,0,
285,24,1,0,0,0,0,
285,24,2,0,0,0,0,
285,24,2,0,0,0,0,
285,24,4,0,0,0,0,
24,55,1,0,0,0,0,
24,55,1,0,0,0,0,
24,55,2,0,0,0,0,
24,55,3,0,0,0,0,
24,55,3,0,0,0,0,
24,55,3,0,0,0,0,
24,55,3,0,0,0,0,
6,38,1,0,0,0,0,
6,38,1,0,0,0,0,
6,38,2,0,0,0,0,
6,38,2,0,0,0,0,
6,38,3,0,0,0,0,
6,38,3,0,0,0,0,
6,38,3,0,0,0,0,
61,313,2,0,0,0,0,
61,313,2,0,0,0,0,
61,313,2,0,0,0,0,
61,313,2,0,0,0,0,
61,313,2,0,0,0,0,
61,313,3,0,0,0,0,
61,313,3,0,0,0,0,
304,315,1,0,0,0,0,
304,315,1,0,0,0,0,
304,315,1,0,0,0,0,
304,315,1,0,0,0,0,
304,315,2,0,0,0,0,
304,315,2,0,0,0,0,
304,315,2,0,0,0,0,
304,315,2,0,0,0,0,
304,315,2,0,0,0,0,
358,327,1,0,0,0,1.63837099075317,
358,327,1,0,0,0,1.63837099075317,
358,327,1,0,0,0,1.63837099075317,
358,327,2,0,0,0,1.63837099075317,
358,327,2,0,0,0,1.63837099075317,
358,327,2,0,0,0,1.63837099075317,
358,327,2,0,0,0,1.63837099075317,
358,327,0,0,0,0,3.75501775741577,
320,19,1,0,0,0,0,
320,19,1,0,0,0,0,
320,19,1,0,0,0,0,
320,19,1,0,0,0,0,
320,19,2,0,0,0,0,
320,19,2,0,0,0,0,
320,19,3,0,0,0,0,
26,11,1,0,0,0,5.50340175628662,
26,11,1,0,0,0,5.50340175628662,
26,11,2,0,0,0,5.50340175628662,
26,11,2,0,0,0,5.50340175628662,
26,11,2,0,0,0,5.50340175628662,
26,11,3,0,0,0,5.50340175628662,
26,11,3,0,0,0,5.50340175628662,
26,11,3,0,0,0,5.50340175628662,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,1,0,0,0,11.4309091567993,
234.4,62,2,0,0,0,11.4309091567993,
66,329,2,0,0,0,0,
66,329,2,0,0,0,0,
66,329,2,0,0,0,0,
66,329,2,0,0,0,0,
66,329,3,0,0,0,0,
66,329,3,0,0,0,0,
66,329,3,0,0,0,0,
295,70,1,0,0,0,10.6578340530396,
295,70,1,0,0,0,10.6578340530396,
295,70,1,0,0,0,10.6578340530396,
295,70,1,0,0,0,10.6578340530396,
295,70,1,0,0,0,10.6578340530396,
295,70,1,0,0,0,10.6578340530396,
295,70,3,0,0,0,10.6578340530396,
295,70,3,0,0,0,10.6578340530396,
295,57,1,0,0,0,9.33077335357666,
295,57,1,0,0,0,9.33077335357666,
295,57,1,0,0,0,9.33077335357666,
295,57,1,0,0,0,9.33077335357666,
295,57,1,0,0,0,9.33077335357666,
295,57,2,0,0,0,9.33077335357666,
295,57,3,0,0,0,9.33077335357666,
295,57,3,0,0,0,9.33077335357666,
282,70,1,0,0,0,7.40554475784302,
282,70,1,0,0,0,7.40554475784302,
282,70,1,0,0,0,7.40554475784302,
282,70,1,0,0,0,7.40554475784302,
282,70,1,0,0,0,7.40554475784302,
282,70,2,0,0,0,7.40554475784302,
282,70,3,0,0,0,7.40554475784302,
282,84,1,0,0,0,6.95860004425049,
282,84,1,0,0,0,6.95860004425049,
282,84,1,0,0,0,6.95860004425049,
282,84,1,0,0,0,6.95860004425049,
282,84,1,0,0,0,6.95860004425049,
282,84,1,0,0,0,6.95860004425049,
282,84,3,0,0,0,6.95860004425049,
282,84,3,0,0,0,6.95860004425049,
338.4,67.2,1,0,0,0,9.82496643066406,
338.4,67.2,1,0,0,0,9.82496643066406,
338.4,67.2,1,0,0,0,9.82496643066406,
338.4,67.2,1,0,0,0,9.82496643066406,
338.4,67.2,3,0,0,0,9.82496643066406,
338.4,67.2,3,0,0,0,9.82496643066406,
338.4,67.2,3,0,0,0,9.82496643066406,
338.4,67.2,3,0,0,0,9.82496643066406,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
406.08,67.2,1,0,0,0,11.466118812561,
